,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
13,2020,12,14,2,W0C,서울특별시,은평구,9057700,3.26,5927,3.29
14,2020,12,15,3,W0C,서울특별시,은평구,7099700,2.56,4775,2.65
15,2020,12,16,4,W0C,서울특별시,은평구,7679250,2.76,5063,2.81
16,2020,12,17,5,W0C,서울특별시,은평구,8741650,3.15,5827,3.23
17,2020,12,18,6,W0C,서울특별시,은평구,7564400,2.72,5045,2.8
18,2020,12,19,7,W0C,서울특별시,은평구,8524850,3.07,5366,2.98
19,2020,12,20,1,W0C,서울특별시,은평구,12538100,4.51,7647,4.24
20,2020,12,21,2,W0C,서울특별시,은평구,9316650,3.35,6163,3.42
21,2020,12,22,3,W0C,서울특별시,은평구,7388850,2.66,4978,2.76
22,2020,12,23,4,W0C,서울특별시,은평구,8018500,2.89,5235,2.9
23,2020,12,24,5,W0C,서울특별시,은평구,8410050,3.03,5749,3.19
24,2020,12,25,6,W0C,서울특별시,은평구,8753050,3.15,5686,3.15
25,2020,12,26,7,W0C,서울특별시,은평구,9278100,3.34,5883,3.26
26,2020,12,27,1,W0C,서울특별시,은평구,11318100,4.07,7014,3.89
27,2020,12,28,2,W0C,서울특별시,은평구,9811700,3.53,6425,3.56
28,2020,12,29,3,W0C,서울특별시,은평구,7650550,2.75,5066,2.81
29,2020,12,30,4,W0C,서울특별시,은평구,6923050,2.49,4751,2.63
30,2020,12,31,5,W0C,서울특별시,은평구,9431350,3.39,6289,3.49
0,2020,12,01,3,W0D,서울특별시,서대문구,16846450,3.07,11669,3.05
1,2020,12,02,4,W0D,서울특별시,서대문구,18797250,3.42,13192,3.45
2,2020,12,03,5,W0D,서울특별시,서대문구,17388300,3.17,12298,3.22
3,2020,12,04,6,W0D,서울특별시,서대문구,16078400,2.93,11240,2.94
4,2020,12,05,7,W0D,서울특별시,서대문구,18306400,3.34,11815,3.09
5,2020,12,06,1,W0D,서울특별시,서대문구,25458400,4.64,16109,4.21
6,2020,12,07,2,W0D,서울특별시,서대문구,17588050,3.2,12174,3.18
7,2020,12,08,3,W0D,서울특별시,서대문구,16243350,2.96,11565,3.02
8,2020,12,09,4,W0D,서울특별시,서대문구,18193950,3.31,13224,3.46
9,2020,12,10,5,W0D,서울특별시,서대문구,17330300,3.16,12551,3.28
10,2020,12,11,6,W0D,서울특별시,서대문구,15873300,2.89,11515,3.01
11,2020,12,12,7,W0D,서울특별시,서대문구,17567300,3.2,11896,3.11
12,2020,12,13,1,W0D,서울특별시,서대문구,23934650,4.36,15603,4.08
13,2020,12,14,2,W0D,서울특별시,서대문구,16398650,2.99,11365,2.97
14,2020,12,15,3,W0D,서울특별시,서대문구,15449250,2.81,10832,2.83
15,2020,12,16,4,W0D,서울특별시,서대문구,16633900,3.03,12082,3.16
16,2020,12,17,5,W0D,서울특별시,서대문구,16589050,3.02,12064,3.15
17,2020,12,18,6,W0D,서울특별시,서대문구,14810950,2.7,10707,2.8
18,2020,12,19,7,W0D,서울특별시,서대문구,16168270,2.95,10862,2.84
19,2020,12,20,1,W0D,서울특별시,서대문구,23513100,4.28,15317,4.0
20,2020,12,21,2,W0D,서울특별시,서대문구,16719250,3.05,11582,3.03
21,2020,12,22,3,W0D,서울특별시,서대문구,15164550,2.76,11184,2.92
22,2020,12,23,4,W0D,서울특별시,서대문구,17178200,3.13,12540,3.28
23,2020,12,24,5,W0D,서울특별시,서대문구,16579700,3.02,12283,3.21
24,2020,12,25,6,W0D,서울특별시,서대문구,16512950,3.01,11538,3.02
25,2020,12,26,7,W0D,서울특별시,서대문구,17753250,3.23,12110,3.17
26,2020,12,27,1,W0D,서울특별시,서대문구,23309900,4.25,15593,4.08
27,2020,12,28,2,W0D,서울특별시,서대문구,17282950,3.15,12032,3.15
28,2020,12,29,3,W0D,서울특별시,서대문구,15857450,2.89,11424,2.99
29,2020,12,30,4,W0D,서울특별시,서대문구,15606800,2.84,11531,3.01
30,2020,12,31,5,W0D,서울특별시,서대문구,17704100,3.23,12598,3.29
0,2020,12,01,3,W0E,서울특별시,마포구,30138610,3.32,18686,3.17
1,2020,12,02,4,W0E,서울특별시,마포구,26894600,2.96,18448,3.13
2,2020,12,03,5,W0E,서울특별시,마포구,28807200,3.17,18029,3.06
3,2020,12,04,6,W0E,서울특별시,마포구,25934450,2.85,17935,3.04
4,2020,12,05,7,W0E,서울특별시,마포구,33293100,3.66,19054,3.23
5,2020,12,06,1,W0E,서울특별시,마포구,40154000,4.42,24558,4.16
6,2020,12,07,2,W0E,서울특별시,마포구,28724550,3.16,19374,3.28
7,2020,12,08,3,W0E,서울특별시,마포구,29049200,3.2,18408,3.12
8,2020,12,09,4,W0E,서울특별시,마포구,27159750,2.99,18761,3.18
9,2020,12,10,5,W0E,서울특별시,마포구,29098950,3.2,18751,3.18
10,2020,12,11,6,W0E,서울특별시,마포구,25881800,2.85,18047,3.06
11,2020,12,12,7,W0E,서울특별시,마포구,33245700,3.66,19668,3.33
12,2020,12,13,1,W0E,서울특별시,마포구,37156650,4.09,23256,3.94
13,2020,12,14,2,W0E,서울특별시,마포구,26889400,2.96,18311,3.1
14,2020,12,15,3,W0E,서울특별시,마포구,26969650,2.97,17524,2.97
15,2020,12,16,4,W0E,서울특별시,마포구,24658950,2.71,17274,2.93
16,2020,12,17,5,W0E,서울특별시,마포구,28017100,3.08,17935,3.04
17,2020,12,18,6,W0E,서울특별시,마포구,25225450,2.78,17438,2.96
18,2020,12,19,7,W0E,서울특별시,마포구,29539900,3.25,17845,3.03
19,2020,12,20,1,W0E,서울특별시,마포구,37025000,4.08,23294,3.95
20,2020,12,21,2,W0E,서울특별시,마포구,27322800,3.01,18762,3.18
21,2020,12,22,3,W0E,서울특별시,마포구,27289550,3.0,17952,3.04
22,2020,12,23,4,W0E,서울특별시,마포구,25881850,2.85,18068,3.06
23,2020,12,24,5,W0E,서울특별시,마포구,27946700,3.08,18180,3.08
24,2020,12,25,6,W0E,서울특별시,마포구,27425950,3.02,18572,3.15
25,2020,12,26,7,W0E,서울특별시,마포구,32759400,3.61,19330,3.28
26,2020,12,27,1,W0E,서울특별시,마포구,37527250,4.13,23737,4.02
27,2020,12,28,2,W0E,서울특별시,마포구,28548150,3.14,19584,3.32
28,2020,12,29,3,W0E,서울특별시,마포구,27536350,3.03,18056,3.06
29,2020,12,30,4,W0E,서울특별시,마포구,22292550,2.45,15880,2.69
30,2020,12,31,5,W0E,서울특별시,마포구,30143900,3.32,19163,3.25
0,2020,12,01,3,W0F,서울특별시,양천구,11803800,3.28,6916,3.22
1,2020,12,02,4,W0F,서울특별시,양천구,11643450,3.23,6879,3.21
2,2020,12,03,5,W0F,서울특별시,양천구,10914050,3.03,6606,3.08
3,2020,12,04,6,W0F,서울특별시,양천구,11309850,3.14,6652,3.1
4,2020,12,05,7,W0F,서울특별시,양천구,12356900,3.43,6966,3.25
5,2020,12,06,1,W0F,서울특별시,양천구,15647150,4.35,8658,4.03
6,2020,12,07,2,W0F,서울특별시,양천구,12231200,3.4,7163,3.34
7,2020,12,08,3,W0F,서울특별시,양천구,11229450,3.12,6824,3.18
8,2020,12,09,4,W0F,서울특별시,양천구,11054150,3.07,6710,3.13
9,2020,12,10,5,W0F,서울특별시,양천구,11579900,3.22,7036,3.28
10,2020,12,11,6,W0F,서울특별시,양천구,11163450,3.1,6763,3.15
11,2020,12,12,7,W0F,서울특별시,양천구,11980800,3.33,7043,3.28
12,2020,12,13,1,W0F,서울특별시,양천구,13997600,3.89,8173,3.81
13,2020,12,14,2,W0F,서울특별시,양천구,11287090,3.13,6739,3.14
14,2020,12,15,3,W0F,서울특별시,양천구,10709400,2.97,6430,3.0
15,2020,12,16,4,W0F,서울특별시,양천구,9978400,2.77,6106,2.85
16,2020,12,17,5,W0F,서울특별시,양천구,11087050,3.08,6732,3.14
17,2020,12,18,6,W0F,서울특별시,양천구,10479700,2.91,6368,2.97
18,2020,12,19,7,W0F,서울특별시,양천구,10820050,3.0,6312,2.94
19,2020,12,20,1,W0F,서울특별시,양천구,13804400,3.83,7991,3.72
20,2020,12,21,2,W0F,서울특별시,양천구,11843500,3.29,7032,3.28
21,2020,12,22,3,W0F,서울특별시,양천구,10842250,3.01,6615,3.08
22,2020,12,23,4,W0F,서울특별시,양천구,10105050,2.81,6300,2.94
23,2020,12,24,5,W0F,서울특별시,양천구,10855100,3.01,6820,3.18
24,2020,12,25,6,W0F,서울특별시,양천구,11073450,3.08,6695,3.12
25,2020,12,26,7,W0F,서울특별시,양천구,11890150,3.3,7044,3.28
26,2020,12,27,1,W0F,서울특별시,양천구,14349650,3.98,8432,3.93
27,2020,12,28,2,W0F,서울특별시,양천구,12234100,3.4,7196,3.35
28,2020,12,29,3,W0F,서울특별시,양천구,10712050,2.97,6676,3.11
29,2020,12,30,4,W0F,서울특별시,양천구,9314850,2.59,5590,2.6
30,2020,12,31,5,W0F,서울특별시,양천구,11805250,3.28,7135,3.32
0,2020,12,01,3,W0G,서울특별시,강서구,16252946,3.11,9926,2.97
1,2020,12,02,4,W0G,서울특별시,강서구,17466413,3.35,11123,3.32
2,2020,12,03,5,W0G,서울특별시,강서구,16777161,3.21,10795,3.23
3,2020,12,04,6,W0G,서울특별시,강서구,14895655,2.85,9539,2.85
4,2020,12,05,7,W0G,서울특별시,강서구,17898899,3.43,10635,3.18
5,2020,12,06,1,W0G,서울특별시,강서구,24733367,4.74,14658,4.38
6,2020,12,07,2,W0G,서울특별시,강서구,16759301,3.21,10465,3.13
7,2020,12,08,3,W0G,서울특별시,강서구,15043412,2.88,9772,2.92
8,2020,12,09,4,W0G,서울특별시,강서구,17370783,3.33,11260,3.36
9,2020,12,10,5,W0G,서울특별시,강서구,16845873,3.23,11209,3.35
10,2020,12,11,6,W0G,서울특별시,강서구,14863450,2.85,9684,2.89
11,2020,12,12,7,W0G,서울특별시,강서구,17169094,3.29,10776,3.22
12,2020,12,13,1,W0G,서울특별시,강서구,23131597,4.43,14201,4.24
13,2020,12,14,2,W0G,서울특별시,강서구,15389545,2.95,9922,2.96
14,2020,12,15,3,W0G,서울특별시,강서구,14061791,2.69,9149,2.73
15,2020,12,16,4,W0G,서울특별시,강서구,15876104,3.04,10430,3.12
16,2020,12,17,5,W0G,서울특별시,강서구,16789977,3.22,10987,3.28
17,2020,12,18,6,W0G,서울특별시,강서구,13513650,2.59,9122,2.73
18,2020,12,19,7,W0G,서울특별시,강서구,15193903,2.91,9810,2.93
19,2020,12,20,1,W0G,서울특별시,강서구,22564079,4.32,13956,4.17
20,2020,12,21,2,W0G,서울특별시,강서구,15423011,2.95,10103,3.02
21,2020,12,22,3,W0G,서울특별시,강서구,14330076,2.75,9414,2.81
22,2020,12,23,4,W0G,서울특별시,강서구,16351401,3.13,10697,3.2
23,2020,12,24,5,W0G,서울특별시,강서구,16339129,3.13,11022,3.29
24,2020,12,25,6,W0G,서울특별시,강서구,15354629,2.94,10213,3.05
25,2020,12,26,7,W0G,서울특별시,강서구,16948829,3.25,10764,3.22
26,2020,12,27,1,W0G,서울특별시,강서구,22776834,4.36,14217,4.25
27,2020,12,28,2,W0G,서울특별시,강서구,16067414,3.08,10440,3.12
28,2020,12,29,3,W0G,서울특별시,강서구,14340940,2.75,9529,2.85
29,2020,12,30,4,W0G,서울특별시,강서구,14003899,2.68,9475,2.83
30,2020,12,31,5,W0G,서울특별시,강서구,17411665,3.34,11435,3.42
0,2020,12,01,3,W0H,서울특별시,구로구,8287850,3.2,5206,3.12
1,2020,12,02,4,W0H,서울특별시,구로구,8257850,3.19,5232,3.14
2,2020,12,03,5,W0H,서울특별시,구로구,7760750,3.0,5116,3.07
3,2020,12,04,6,W0H,서울특별시,구로구,7886950,3.05,5007,3.0
4,2020,12,05,7,W0H,서울특별시,구로구,8882650,3.43,5389,3.23
5,2020,12,06,1,W0H,서울특별시,구로구,11535300,4.46,6843,4.11
6,2020,12,07,2,W0H,서울특별시,구로구,8573400,3.31,5376,3.23
7,2020,12,08,3,W0H,서울특별시,구로구,7785600,3.01,5132,3.08
8,2020,12,09,4,W0H,서울특별시,구로구,8083450,3.12,5378,3.23
9,2020,12,10,5,W0H,서울특별시,구로구,7838100,3.03,5202,3.12
10,2020,12,11,6,W0H,서울특별시,구로구,7906600,3.06,5182,3.11
11,2020,12,12,7,W0H,서울특별시,구로구,8932000,3.45,5561,3.34
12,2020,12,13,1,W0H,서울특별시,구로구,10367800,4.01,6336,3.8
13,2020,12,14,2,W0H,서울특별시,구로구,8076400,3.12,5227,3.14
14,2020,12,15,3,W0H,서울특별시,구로구,7441550,2.88,4793,2.88
15,2020,12,16,4,W0H,서울특별시,구로구,7330450,2.83,4945,2.97
16,2020,12,17,5,W0H,서울특별시,구로구,7646700,2.96,5114,3.07
17,2020,12,18,6,W0H,서울특별시,구로구,6859350,2.65,4729,2.84
18,2020,12,19,7,W0H,서울특별시,구로구,7858550,3.04,4958,2.97
19,2020,12,20,1,W0H,서울특별시,구로구,10723200,4.15,6689,4.01
20,2020,12,21,2,W0H,서울특별시,구로구,8366950,3.23,5395,3.24
21,2020,12,22,3,W0H,서울특별시,구로구,7630300,2.95,4972,2.98
22,2020,12,23,4,W0H,서울특별시,구로구,8012150,3.1,5309,3.19
23,2020,12,24,5,W0H,서울특별시,구로구,7429160,2.87,5154,3.09
24,2020,12,25,6,W0H,서울특별시,구로구,8271500,3.2,5351,3.21
25,2020,12,26,7,W0H,서울특별시,구로구,8976500,3.47,5630,3.38
26,2020,12,27,1,W0H,서울특별시,구로구,10821650,4.18,6802,4.08
27,2020,12,28,2,W0H,서울특별시,구로구,8663250,3.35,5613,3.37
28,2020,12,29,3,W0H,서울특별시,구로구,7744000,2.99,5116,3.07
29,2020,12,30,4,W0H,서울특별시,구로구,6846700,2.65,4653,2.79
30,2020,12,31,5,W0H,서울특별시,구로구,7883350,3.05,5247,3.15
0,2020,12,01,3,W0I,서울특별시,금천구,10636250,3.28,6592,3.15
1,2020,12,02,4,W0I,서울특별시,금천구,10500400,3.24,6825,3.26
2,2020,12,03,5,W0I,서울특별시,금천구,10174000,3.14,6476,3.09
3,2020,12,04,6,W0I,서울특별시,금천구,10646100,3.28,6683,3.19
4,2020,12,05,7,W0I,서울특별시,금천구,11690400,3.6,7114,3.4
5,2020,12,06,1,W0I,서울특별시,금천구,16065500,4.95,9259,4.42
6,2020,12,07,2,W0I,서울특별시,금천구,11419000,3.52,7154,3.42
7,2020,12,08,3,W0I,서울특별시,금천구,9661450,2.98,6359,3.04
8,2020,12,09,4,W0I,서울특별시,금천구,10230600,3.15,6748,3.22
9,2020,12,10,5,W0I,서울특별시,금천구,10156300,3.13,6721,3.21
10,2020,12,11,6,W0I,서울특별시,금천구,10099450,3.11,6678,3.19
11,2020,12,12,7,W0I,서울특별시,금천구,11093950,3.42,7117,3.4
12,2020,12,13,1,W0I,서울특별시,금천구,14288200,4.41,8675,4.14
13,2020,12,14,2,W0I,서울특별시,금천구,10012000,3.09,6529,3.12
14,2020,12,15,3,W0I,서울특별시,금천구,8705600,2.68,5855,2.8
15,2020,12,16,4,W0I,서울특별시,금천구,8930400,2.75,6010,2.87
16,2020,12,17,5,W0I,서울특별시,금천구,9306200,2.87,6293,3.01
17,2020,12,18,6,W0I,서울특별시,금천구,9341000,2.88,6179,2.95
18,2020,12,19,7,W0I,서울특별시,금천구,9865150,3.04,6449,3.08
19,2020,12,20,1,W0I,서울특별시,금천구,13921050,4.29,8505,4.06
20,2020,12,21,2,W0I,서울특별시,금천구,10516900,3.24,6775,3.24
21,2020,12,22,3,W0I,서울특별시,금천구,9164750,2.83,6142,2.93
22,2020,12,23,4,W0I,서울특별시,금천구,9080900,2.8,6233,2.98
23,2020,12,24,5,W0I,서울특별시,금천구,9498500,2.93,6506,3.11
24,2020,12,25,6,W0I,서울특별시,금천구,10181850,3.14,6681,3.19
25,2020,12,26,7,W0I,서울특별시,금천구,10304250,3.18,6757,3.23
26,2020,12,27,1,W0I,서울특별시,금천구,13396850,4.13,8308,3.97
27,2020,12,28,2,W0I,서울특별시,금천구,10235400,3.16,6579,3.14
28,2020,12,29,3,W0I,서울특별시,금천구,8407150,2.59,5726,2.73
29,2020,12,30,4,W0I,서울특별시,금천구,7396950,2.28,5169,2.47
30,2020,12,31,5,W0I,서울특별시,금천구,9370900,2.89,6295,3.01
0,2020,12,01,3,W0J,서울특별시,영등포구,30243200,3.23,19428,3.18
1,2020,12,02,4,W0J,서울특별시,영등포구,29969950,3.2,19791,3.24
2,2020,12,03,5,W0J,서울특별시,영등포구,29136600,3.11,19103,3.12
3,2020,12,04,6,W0J,서울특별시,영등포구,28673750,3.06,18568,3.04
4,2020,12,05,7,W0J,서울특별시,영등포구,33061700,3.53,19901,3.25
5,2020,12,06,1,W0J,서울특별시,영등포구,42318350,4.52,25085,4.1
6,2020,12,07,2,W0J,서울특별시,영등포구,32273700,3.45,20440,3.34
7,2020,12,08,3,W0J,서울특별시,영등포구,28978850,3.1,19098,3.12
8,2020,12,09,4,W0J,서울특별시,영등포구,30122400,3.22,20200,3.3
9,2020,12,10,5,W0J,서울특별시,영등포구,29663060,3.17,19810,3.24
10,2020,12,11,6,W0J,서울특별시,영등포구,27649110,2.95,18611,3.04
11,2020,12,12,7,W0J,서울특별시,영등포구,31704600,3.39,19980,3.27
12,2020,12,13,1,W0J,서울특별시,영등포구,38542700,4.12,23716,3.88
13,2020,12,14,2,W0J,서울특별시,영등포구,28839600,3.08,18887,3.09
14,2020,12,15,3,W0J,서울특별시,영등포구,26325700,2.81,17838,2.92
15,2020,12,16,4,W0J,서울특별시,영등포구,26775900,2.86,18304,2.99
16,2020,12,17,5,W0J,서울특별시,영등포구,27187150,2.9,18506,3.03
17,2020,12,18,6,W0J,서울특별시,영등포구,25115100,2.68,17312,2.83
18,2020,12,19,7,W0J,서울특별시,영등포구,27748950,2.96,17990,2.94
19,2020,12,20,1,W0J,서울특별시,영등포구,37305950,3.99,23500,3.84
20,2020,12,21,2,W0J,서울특별시,영등포구,30134200,3.22,19480,3.19
21,2020,12,22,3,W0J,서울특별시,영등포구,27108100,2.9,18376,3.01
22,2020,12,23,4,W0J,서울특별시,영등포구,27811250,2.97,19197,3.14
23,2020,12,24,5,W0J,서울특별시,영등포구,27393000,2.93,19128,3.13
24,2020,12,25,6,W0J,서울특별시,영등포구,29023800,3.1,18859,3.08
25,2020,12,26,7,W0J,서울특별시,영등포구,31570450,3.37,20102,3.29
26,2020,12,27,1,W0J,서울특별시,영등포구,38911200,4.16,24322,3.98
27,2020,12,28,2,W0J,서울특별시,영등포구,31528500,3.37,20422,3.34
28,2020,12,29,3,W0J,서울특별시,영등포구,27345200,2.92,18495,3.02
29,2020,12,30,4,W0J,서울특별시,영등포구,24344700,2.6,17070,2.79
30,2020,12,31,5,W0J,서울특별시,영등포구,29299850,3.13,19993,3.27
0,2020,12,01,3,W0K,서울특별시,동작구,19253550,3.21,13427,3.2
1,2020,12,02,4,W0K,서울특별시,동작구,19389150,3.23,14097,3.36
2,2020,12,03,5,W0K,서울특별시,동작구,18550700,3.09,12970,3.09
3,2020,12,04,6,W0K,서울특별시,동작구,18469900,3.08,12673,3.02
4,2020,12,05,7,W0K,서울특별시,동작구,20119150,3.35,13210,3.15
5,2020,12,06,1,W0K,서울특별시,동작구,26249650,4.37,16404,3.91
6,2020,12,07,2,W0K,서울특별시,동작구,20325550,3.39,13929,3.32
7,2020,12,08,3,W0K,서울특별시,동작구,18786800,3.13,13450,3.2
8,2020,12,09,4,W0K,서울특별시,동작구,19538850,3.26,13994,3.33
9,2020,12,10,5,W0K,서울특별시,동작구,18602100,3.1,13408,3.19
10,2020,12,11,6,W0K,서울특별시,동작구,17822000,2.97,13000,3.1
11,2020,12,12,7,W0K,서울특별시,동작구,20236200,3.37,13788,3.29
12,2020,12,13,1,W0K,서울특별시,동작구,23017200,3.84,15253,3.63
13,2020,12,14,2,W0K,서울특별시,동작구,19436150,3.24,13299,3.17
14,2020,12,15,3,W0K,서울특별시,동작구,17628400,2.94,12595,3.0
15,2020,12,16,4,W0K,서울특별시,동작구,17948250,2.99,13145,3.13
16,2020,12,17,5,W0K,서울특별시,동작구,17646550,2.94,12744,3.04
17,2020,12,18,6,W0K,서울특별시,동작구,16689450,2.78,12131,2.89
18,2020,12,19,7,W0K,서울특별시,동작구,17972700,2.99,12344,2.94
19,2020,12,20,1,W0K,서울특별시,동작구,23609800,3.93,15532,3.7
20,2020,12,21,2,W0K,서울특별시,동작구,19648350,3.27,13469,3.21
21,2020,12,22,3,W0K,서울특별시,동작구,17649950,2.94,12919,3.08
22,2020,12,23,4,W0K,서울특별시,동작구,18441050,3.07,13551,3.23
23,2020,12,24,5,W0K,서울특별시,동작구,17441650,2.91,12878,3.07
24,2020,12,25,6,W0K,서울특별시,동작구,18202400,3.03,12832,3.06
25,2020,12,26,7,W0K,서울특별시,동작구,20082850,3.35,13835,3.3
26,2020,12,27,1,W0K,서울특별시,동작구,24131000,4.02,15898,3.79
27,2020,12,28,2,W0K,서울특별시,동작구,19870950,3.31,13923,3.32
28,2020,12,29,3,W0K,서울특별시,동작구,17889600,2.98,13086,3.12
29,2020,12,30,4,W0K,서울특별시,동작구,16564950,2.76,12200,2.91
30,2020,12,31,5,W0K,서울특별시,동작구,18917050,3.15,13696,3.26
0,2020,12,01,3,W0L,서울특별시,관악구,12073029,3.38,8044,3.32
1,2020,12,02,4,W0L,서울특별시,관악구,11366130,3.18,7775,3.21
2,2020,12,03,5,W0L,서울특별시,관악구,11200103,3.13,7742,3.19
3,2020,12,04,6,W0L,서울특별시,관악구,11161439,3.12,7438,3.07
4,2020,12,05,7,W0L,서울특별시,관악구,12526950,3.5,7796,3.22
5,2020,12,06,1,W0L,서울특별시,관악구,15847300,4.43,9683,4.0
6,2020,12,07,2,W0L,서울특별시,관악구,11965500,3.35,7764,3.2
7,2020,12,08,3,W0L,서울특별시,관악구,11391234,3.19,7952,3.28
8,2020,12,09,4,W0L,서울특별시,관악구,11027550,3.08,7670,3.17
9,2020,12,10,5,W0L,서울특별시,관악구,11806700,3.3,8165,3.37
10,2020,12,11,6,W0L,서울특별시,관악구,10787333,3.02,7466,3.08
11,2020,12,12,7,W0L,서울특별시,관악구,12066900,3.38,8080,3.33
12,2020,12,13,1,W0L,서울특별시,관악구,14456034,4.04,9114,3.76
13,2020,12,14,2,W0L,서울특별시,관악구,10430862,2.92,7112,2.93
14,2020,12,15,3,W0L,서울특별시,관악구,10593083,2.96,7490,3.09
15,2020,12,16,4,W0L,서울특별시,관악구,9755550,2.73,6951,2.87
16,2020,12,17,5,W0L,서울특별시,관악구,10537900,2.95,7582,3.13
17,2020,12,18,6,W0L,서울특별시,관악구,9848400,2.75,6927,2.86
18,2020,12,19,7,W0L,서울특별시,관악구,10902550,3.05,7247,2.99
19,2020,12,20,1,W0L,서울특별시,관악구,14030322,3.92,9011,3.72
20,2020,12,21,2,W0L,서울특별시,관악구,10578896,2.96,7260,3.0
21,2020,12,22,3,W0L,서울특별시,관악구,11212881,3.14,7744,3.2
22,2020,12,23,4,W0L,서울특별시,관악구,10105804,2.83,7207,2.97
